timestamp,R0C0,R0C1,R0C2,R0C3,R0C4,R0C5,R0C6,R0C7,R0C8,R0C9,R0C10,R0C11,R0C12,R0C13,R0C14,R0C15,R1C0,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R1C8,R1C9,R1C10,R1C11,R1C12,R1C13,R1C14,R1C15,R2C0,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R2C8,R2C9,R2C10,R2C11,R2C12,R2C13,R2C14,R2C15,R3C0,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R3C8,R3C9,R3C10,R3C11,R3C12,R3C13,R3C14,R3C15,label_0,label_1,label_2,label_3
1752708097.592907,0.0,0.0,0.0,0.0,0.0,571.0,0.0,2165.0,1816.0,1083.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.0,0.0,2855.0,2391.0,1417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.0,0.0,2885.0,2591.0,1743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.0,0.0,2221.0,2219.0,1239.0,0.0,0.0,0.0,0.0,0.0,0.0,1939.3,1875.1,1865.5,1931.4
1752708097.5951686,0.0,0.0,0.0,0.0,0.0,568.0,0.0,2223.0,1837.0,1105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665.0,0.0,2879.0,2394.0,1407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.0,0.0,2910.0,2601.0,1691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.0,0.0,2269.0,2219.0,1245.0,0.0,0.0,0.0,0.0,0.0,0.0,1941.0,1876.1,1862.3,1931.8
1752708097.5954666,0.0,0.0,0.0,0.0,0.0,818.0,0.0,2291.0,1848.0,1052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943.0,0.0,2927.0,2366.0,1309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1049.0,0.0,2957.0,2557.0,1561.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,853.0,0.0,2205.0,2139.0,1130.0,0.0,0.0,0.0,0.0,0.0,0.0,1941.0,1876.1,1862.3,1931.8
1752708097.7467544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2293.0,1827.0,841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2951.0,2343.0,1063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2991.0,2521.0,1231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2045.0,1973.0,839.0,0.0,0.0,0.0,0.0,0.0,0.0,1939.0,1870.8,1860.6,1930.6
1752708097.7756443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2261.0,1837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2921.0,2363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2969.0,2540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2099.0,2045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
1752708097.8035748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1677.0,589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2155.0,744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2361.0,875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1887.0,591.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
1752708097.8040102,0.0,0.0,0.0,0.0,0.0,0.0,2167.0,0.0,1429.0,731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2354.0,0.0,1834.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2547.0,0.0,1947.0,1050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1863.0,0.0,1541.0,729.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
1752708097.8611174,0.0,0.0,0.0,0.0,0.0,0.0,2167.0,0.0,1673.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2315.0,0.0,2073.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2475.0,0.0,2291.0,461.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1913.0,0.0,2075.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
1752708097.9235907,0.0,0.0,0.0,0.0,0.0,0.0,2213.0,0.0,1691.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2392.0,0.0,2133.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2552.0,0.0,2355.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2055.0,0.0,2095.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
1752708097.9237235,0.0,0.0,0.0,0.0,0.0,0.0,2076.0,0.0,1047.0,665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2247.0,0.0,1357.0,829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2376.0,0.0,1528.0,1007.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1827.0,0.0,1277.0,755.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
1752708097.9256544,0.0,0.0,0.0,0.0,0.0,0.0,1557.0,0.0,0.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1853.0,0.0,6.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002.0,0.0,24.0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1613.0,0.0,9.0,0.0,233.0,0.0,0.0,0.0,0.0,0.0,1938.3,1875.2,1863.2,1931.7
1752708097.9351704,0.0,0.0,0.0,0.0,0.0,0.0,1627.0,0.0,903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1805.0,0.0,1131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2189.0,0.0,1348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.0,0.0,1063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1939.6,1875.9,1863.0,1931.7
1752708097.9478297,0.0,0.0,0.0,0.0,0.0,0.0,1212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1939.6,1876.6,1864.1,1931.9
1752708097.9481792,0.0,0.0,0.0,0.0,0.0,0.0,701.0,565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1624.0,1643.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,317.0,337.0,349.0,355.0,382.0,1765.0,1787.0,223.0,265.0,283.0,313.0,331.0,359.0,395.0,393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1939.6,1876.6,1864.1,1931.9
1752708097.950096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1531.0,1544.0,1543.0,1557.0,1543.0,1653.0,1661.0,3067.0,2919.0,2841.0,2771.0,2639.0,2599.0,2523.0,2475.0,2424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1941.0,1876.0,1863.0,1931.1
1752708097.950919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1447.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.0,661.0,663.0,675.0,672.0,681.0,677.0,2031.0,533.0,573.0,599.0,621.0,629.0,657.0,672.0,667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1940.7,1875.6,1863.2,1931.2
1752708098.0415766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
1752708098.0432687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
1752708098.0668097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1367.0,0.0,415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1715.0,0.0,499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1719.0,0.0,501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1367.0,0.0,381.0,0.0,0.0,0.0,0.0,0.0,,,,
1752708098.0988014,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,2299.0,1031.0,0.0,411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2585.0,2907.0,1287.0,0.0,503.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3117.0,2943.0,1319.0,0.0,499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2329.0,2098.0,1039.0,0.0,377.0,0.0,0.0,0.0,0.0,0.0,,,,
1752708098.2452805,0.0,0.0,0.0,0.0,0.0,0.0,2295.0,2281.0,1183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2461.0,2867.0,1511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2991.0,2955.0,1557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2347.0,2275.0,1440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
1752708098.2455227,0.0,0.0,0.0,0.0,0.0,0.0,2293.0,2275.0,1111.0,0.0,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2501.0,2856.0,1406.0,0.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2863.0,2987.0,1491.0,0.0,537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2361.0,2341.0,1433.0,0.0,457.0,0.0,0.0,0.0,0.0,0.0,1939.2,1875.2,1862.6,1930.7
1752708098.2456856,0.0,0.0,0.0,0.0,0.0,0.0,2359.0,0.0,1271.0,635.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2586.0,0.0,1581.0,739.0,519.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2975.0,0.0,1627.0,776.0,539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2479.0,0.0,1531.0,677.0,461.0,0.0,0.0,0.0,0.0,0.0,1939.4,1875.3,1862.6,1930.9
1752708098.2860703,0.0,0.0,0.0,0.0,0.0,0.0,2495.0,0.0,1335.0,633.0,475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2685.0,0.0,1630.0,723.0,519.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3101.0,0.0,1669.0,755.0,536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2609.0,0.0,1595.0,665.0,461.0,0.0,0.0,0.0,0.0,0.0,,,,
1752708098.2862031,0.0,0.0,0.0,0.0,0.0,0.0,2463.0,0.0,1357.0,0.0,488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2675.0,0.0,1653.0,0.0,509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3107.0,0.0,1686.0,0.0,531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2613.0,0.0,1611.0,0.0,459.0,0.0,0.0,0.0,0.0,0.0,,,,
1752708098.3045225,0.0,0.0,0.0,0.0,0.0,0.0,2665.0,0.0,1943.0,0.0,489.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2788.0,0.0,2313.0,0.0,507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3195.0,0.0,2355.0,0.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.0,0.0,2141.0,0.0,455.0,0.0,0.0,0.0,0.0,0.0,,,,
1752708098.316372,0.0,0.0,0.0,0.0,0.0,0.0,2525.0,0.0,1903.0,0.0,443.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2779.0,0.0,2379.0,0.0,519.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3205.0,0.0,2427.0,0.0,535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2687.0,0.0,2201.0,0.0,456.0,0.0,0.0,0.0,0.0,0.0,,,,
1752708098.3341033,0.0,0.0,0.0,0.0,0.0,0.0,2519.0,2315.0,1899.0,0.0,423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2773.0,2853.0,2405.0,0.0,519.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3175.0,2975.0,2473.0,0.0,523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2693.0,2423.0,2267.0,0.0,447.0,0.0,0.0,0.0,0.0,0.0,,,,
1752708098.3382714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2303.0,1823.0,701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2767.0,2251.0,837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2915.0,2297.0,879.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2363.0,2135.0,787.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
1752708098.3384254,0.0,0.0,0.0,0.0,0.0,1597.0,0.0,2403.0,1967.0,1159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1659.0,0.0,2937.0,2423.0,1383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753.0,0.0,2973.0,2469.0,1579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.0,0.0,2579.0,2299.0,1333.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
1752708098.3385348,0.0,0.0,0.0,0.0,0.0,1609.0,0.0,2523.0,2057.0,1301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.0,0.0,2973.0,2453.0,1467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1726.0,0.0,3016.0,2505.0,1655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1543.0,0.0,2615.0,2335.0,1403.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
1752708098.3480034,0.0,0.0,0.0,0.0,0.0,1623.0,0.0,2539.0,2095.0,1320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1645.0,0.0,2979.0,2483.0,1492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1743.0,0.0,3016.0,2531.0,1651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.0,0.0,2630.0,2385.0,1417.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
1752708098.3969347,0.0,0.0,0.0,0.0,0.0,1749.0,0.0,2551.0,2107.0,1363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1803.0,0.0,2995.0,2495.0,1531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1919.0,0.0,3019.0,2543.0,1701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1705.0,0.0,2648.0,2397.0,1467.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
1752708098.4195395,985.0,0.0,0.0,0.0,0.0,1867.0,0.0,2491.0,2135.0,989.0,0.0,0.0,0.0,0.0,0.0,0.0,1115.0,0.0,0.0,0.0,0.0,1949.0,0.0,2924.0,2549.0,1130.0,0.0,0.0,0.0,0.0,0.0,0.0,1464.0,0.0,0.0,0.0,0.0,2063.0,0.0,2981.0,2597.0,1277.0,0.0,0.0,0.0,0.0,0.0,0.0,1127.0,0.0,0.0,0.0,0.0,1813.0,0.0,2599.0,2431.0,1095.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
1752708098.4255815,2007.0,1453.0,1125.0,0.0,0.0,2845.0,0.0,2569.0,2103.0,1555.0,469.0,0.0,0.0,0.0,0.0,0.0,1877.0,1605.0,1069.0,0.0,0.0,2835.0,0.0,2804.0,2315.0,1647.0,487.0,0.0,0.0,0.0,0.0,0.0,2059.0,1639.0,1115.0,0.0,0.0,2920.0,0.0,2861.0,2383.0,1843.0,531.0,0.0,0.0,0.0,0.0,0.0,1765.0,1605.0,987.0,0.0,0.0,2515.0,0.0,2489.0,2217.0,1561.0,457.0,0.0,0.0,0.0,0.0,0.0,,,,
1752708098.445196,2409.0,2155.0,1842.0,807.0,0.0,0.0,0.0,2568.0,2251.0,1661.0,483.0,0.0,0.0,0.0,0.0,0.0,2345.0,2151.0,1786.0,807.0,0.0,0.0,0.0,2788.0,2475.0,1747.0,501.0,0.0,0.0,0.0,0.0,0.0,2473.0,2213.0,1846.0,827.0,0.0,0.0,0.0,2877.0,2501.0,1885.0,531.0,0.0,0.0,0.0,0.0,0.0,2279.0,2080.0,1749.0,782.0,0.0,0.0,0.0,2583.0,2351.0,1733.0,493.0,0.0,0.0,0.0,0.0,0.0,1940.0,1876.3,1863.0,1932.8
1752708098.4452784,2658.0,2078.0,1881.0,811.0,0.0,0.0,2811.0,2757.0,2375.0,1077.0,821.0,531.0,0.0,0.0,0.0,0.0,2615.0,2059.0,1819.0,809.0,0.0,0.0,2861.0,2957.0,2577.0,1131.0,867.0,553.0,0.0,0.0,0.0,0.0,2811.0,2075.0,1877.0,836.0,0.0,0.0,3068.0,3019.0,2585.0,1209.0,885.0,568.0,0.0,0.0,0.0,0.0,2492.0,1901.0,1735.0,767.0,0.0,0.0,2825.0,2712.0,2467.0,1139.0,843.0,541.0,0.0,0.0,0.0,0.0,1940.0,1876.3,1863.0,1932.8
1752708098.459878,3087.0,3080.0,2117.0,793.0,0.0,0.0,2924.0,0.0,2393.0,1176.0,1445.0,1267.0,0.0,0.0,999.0,0.0,3131.0,3133.0,2039.0,791.0,0.0,0.0,2995.0,0.0,2567.0,1225.0,1529.0,1271.0,0.0,0.0,944.0,0.0,3477.0,3379.0,2093.0,809.0,0.0,0.0,3141.0,0.0,2537.0,1263.0,1527.0,1275.0,0.0,0.0,959.0,0.0,3143.0,3119.0,1989.0,773.0,0.0,0.0,3013.0,0.0,2469.0,1239.0,1445.0,1263.0,0.0,0.0,925.0,0.0,1940.1,1876.3,1862.9,1932.7
1752708098.4812577,3055.0,2489.0,2119.0,1073.0,0.0,0.0,2951.0,0.0,2637.0,1700.0,1669.0,1481.0,0.0,0.0,1870.0,0.0,3067.0,2451.0,1977.0,1016.0,0.0,0.0,3001.0,0.0,2799.0,1735.0,1683.0,1469.0,0.0,0.0,1784.0,0.0,3387.0,2567.0,2080.0,1063.0,0.0,0.0,3129.0,0.0,2767.0,1769.0,1675.0,1471.0,0.0,0.0,1767.0,0.0,3115.0,2439.0,1933.0,1021.0,0.0,0.0,3007.0,0.0,2676.0,1687.0,1593.0,1413.0,0.0,0.0,1681.0,0.0,,,,
1752708098.529586,1977.0,2361.0,1563.0,696.0,0.0,0.0,2016.0,0.0,411.0,0.0,559.0,687.0,0.0,0.0,503.0,0.0,1915.0,2181.0,1456.0,653.0,0.0,0.0,1997.0,0.0,399.0,0.0,550.0,685.0,0.0,0.0,503.0,0.0,2645.0,2451.0,1695.0,748.0,0.0,0.0,2020.0,0.0,405.0,0.0,525.0,701.0,0.0,0.0,520.0,0.0,1641.0,1717.0,1251.0,567.0,0.0,0.0,1418.0,0.0,273.0,0.0,359.0,491.0,0.0,0.0,358.0,0.0,,,,
1752708098.5300128,2029.0,2281.0,1583.0,691.0,0.0,0.0,2009.0,0.0,860.0,0.0,568.0,6.0,0.0,0.0,147.0,0.0,1976.0,2173.0,1467.0,649.0,0.0,0.0,1957.0,0.0,857.0,0.0,547.0,5.0,0.0,0.0,117.0,0.0,2758.0,2425.0,1691.0,731.0,0.0,0.0,1912.0,0.0,815.0,0.0,533.0,1.0,0.0,0.0,167.0,0.0,1829.0,1757.0,1273.0,572.0,0.0,0.0,1431.0,0.0,613.0,0.0,393.0,0.0,0.0,0.0,137.0,0.0,,,,
1752708098.5301404,1907.0,2283.0,1385.0,821.0,0.0,0.0,2073.0,0.0,687.0,0.0,657.0,0.0,0.0,0.0,268.0,0.0,1903.0,2251.0,1262.0,773.0,0.0,0.0,1989.0,0.0,658.0,0.0,627.0,0.0,0.0,0.0,251.0,0.0,2615.0,2489.0,1421.0,871.0,0.0,0.0,1989.0,0.0,661.0,0.0,629.0,0.0,0.0,0.0,255.0,0.0,1567.0,1701.0,1003.0,651.0,0.0,0.0,1395.0,0.0,467.0,0.0,439.0,0.0,0.0,0.0,173.0,0.0,,,,
1752708098.5354927,1741.0,2315.0,1589.0,857.0,0.0,0.0,2029.0,0.0,575.0,0.0,659.0,0.0,0.0,0.0,0.0,0.0,1723.0,2275.0,1459.0,793.0,0.0,0.0,1947.0,0.0,531.0,0.0,587.0,0.0,0.0,0.0,0.0,0.0,2377.0,2509.0,1678.0,917.0,0.0,0.0,2003.0,0.0,552.0,0.0,617.0,0.0,0.0,0.0,0.0,0.0,1337.0,1645.0,1169.0,665.0,0.0,0.0,1357.0,0.0,363.0,0.0,413.0,0.0,0.0,0.0,0.0,0.0,,,,
1752708098.5356493,2031.0,2152.0,1573.0,872.0,0.0,0.0,2011.0,0.0,587.0,0.0,731.0,0.0,0.0,0.0,325.0,0.0,2007.0,2104.0,1477.0,851.0,0.0,0.0,1885.0,0.0,552.0,0.0,685.0,0.0,0.0,0.0,279.0,0.0,2555.0,2277.0,1647.0,921.0,0.0,0.0,1971.0,0.0,563.0,0.0,702.0,0.0,0.0,0.0,295.0,0.0,1589.0,1593.0,1210.0,695.0,0.0,0.0,1387.0,0.0,393.0,0.0,492.0,0.0,0.0,0.0,201.0,0.0,,,,
1752708098.5357323,2023.0,2197.0,1599.0,869.0,0.0,0.0,1815.0,0.0,585.0,0.0,675.0,0.0,0.0,0.0,0.0,0.0,1992.0,2129.0,1497.0,843.0,0.0,0.0,1803.0,0.0,581.0,0.0,649.0,0.0,0.0,0.0,0.0,0.0,2539.0,2291.0,1659.0,911.0,0.0,0.0,1816.0,0.0,571.0,0.0,649.0,0.0,0.0,0.0,0.0,0.0,1580.0,1607.0,1223.0,685.0,0.0,0.0,1269.0,0.0,397.0,0.0,455.0,0.0,0.0,0.0,0.0,0.0,,,,
1752708098.5358024,2147.0,2295.0,1557.0,857.0,0.0,0.0,1883.0,0.0,587.0,0.0,639.0,0.0,0.0,0.0,0.0,0.0,2119.0,2215.0,1461.0,839.0,0.0,0.0,1839.0,0.0,591.0,0.0,623.0,0.0,0.0,0.0,0.0,0.0,2655.0,2365.0,1619.0,903.0,0.0,0.0,1875.0,0.0,579.0,0.0,619.0,0.0,0.0,0.0,0.0,0.0,1663.0,1673.0,1189.0,675.0,0.0,0.0,1307.0,0.0,399.0,0.0,424.0,0.0,0.0,0.0,0.0,0.0,,,,
1752708098.5478237,2025.0,2411.0,1515.0,877.0,0.0,0.0,2039.0,0.0,589.0,0.0,729.0,0.0,0.0,12.0,0.0,0.0,1958.0,2281.0,1399.0,841.0,0.0,0.0,1945.0,0.0,559.0,0.0,695.0,0.0,0.0,0.0,0.0,0.0,2515.0,2463.0,1587.0,935.0,0.0,0.0,2015.0,0.0,571.0,0.0,715.0,0.0,0.0,0.0,0.0,0.0,1603.0,1739.0,1161.0,685.0,0.0,0.0,1401.0,0.0,397.0,0.0,492.0,0.0,0.0,0.0,0.0,0.0,,,,
